lat,lon,twb
8.5,8.125,25.735443
8.5,9.375,25.86056
8.5,10.625,26.127716
8.5,11.875,25.344328
8.5,13.125,25.05606
8.5,14.375,24.790894
8.5,15.625,24.842829
8.5,16.875,25.132069
8.5,18.125,25.226315
8.5,19.375,25.118765
8.5,20.625,24.923748
8.5,21.875,24.314587
8.5,23.125,23.639008
8.5,24.375,23.71556
8.5,25.625,24.326038
8.5,26.875,24.931355
8.5,28.125,25.530998
8.5,29.375,25.710808
8.5,30.625,25.177032
8.5,31.875,25.024061
8.5,33.125,24.753683
8.5,34.375,23.30206
8.5,35.625,20.883526
8.5,36.875,20.102541
8.5,38.125,18.119154
8.5,39.375,17.950003
8.5,40.625,20.335033
8.5,41.875,21.124836
8.5,43.125,20.777964
8.5,44.375,21.713673
8.5,45.625,22.655214
8.5,46.875,23.22511
8.5,48.125,23.142826
8.5,49.375,24.195457
8.5,50.625,26.753036
8.5,51.875,27.161161
8.5,53.125,26.994186
8.5,54.375,26.806345
8.5,55.625,26.567333
8.5,56.875,26.403233
8.5,58.125,26.295753
8.5,59.375,26.368252
8.5,60.625,26.42869
8.5,61.875,26.457684
8.5,63.125,26.468874
8.5,64.375,26.47394
8.5,65.625,26.494999
8.5,66.875,26.503952
8.5,68.125,26.488153
8.5,69.375,26.476324
8.5,70.625,26.491861
8.5,71.875,26.613564
8.5,73.125,26.834656
8.5,74.375,26.967207
8.5,75.625,27.12175
8.5,76.875,26.622856
8.5,78.125,26.824898
8.5,79.375,27.349915
8.5,80.625,26.218822
8.5,81.875,27.124485
8.5,83.125,27.515682
8.5,84.375,27.415718
8.5,85.625,27.297457
8.5,86.875,27.197054
8.5,88.125,27.098831
8.5,89.375,26.973444
8.5,90.625,26.846653
8.5,91.875,26.745436
8.5,93.125,26.756214
8.5,94.375,26.850965
8.5,95.625,26.89644
8.5,96.875,26.930094
8.5,98.125,26.713688
8.5,99.375,26.2686
8.5,100.625,26.827057
8.5,101.875,27.03989
8.5,103.125,27.092161
8.5,104.375,27.081705
8.5,105.625,27.081995
8.5,106.875,27.131212
8.5,108.125,27.126469
8.5,109.375,27.092241
8.5,110.625,27.03166
8.5,111.875,27.000587
8.5,113.125,26.93347
8.5,114.375,26.89805
8.5,115.625,26.89276
8.5,116.875,26.83755
8.5,118.125,26.804424
8.5,119.375,26.99984
8.5,120.625,27.07398
8.5,121.875,26.990253
8.5,123.125,26.42259
8.5,124.375,25.28562
8.5,125.625,25.215136
8.5,126.875,26.774815
8.5,128.125,26.974787
8.5,129.375,26.977493
8.5,130.625,26.901936
8.5,131.875,26.826721
8.5,133.125,26.836906
8.5,134.375,26.820211
8.5,135.625,26.826202
8.5,136.875,26.847828
8.5,138.125,26.88053
8.5,139.375,26.92345
8.5,140.625,26.966858
8.5,141.875,26.954622
8.5,143.125,26.90923
8.5,144.375,26.879152
8.5,145.625,26.817265
8.5,146.875,26.800867
8.5,148.125,26.792192
8.5,149.375,26.794367
8.5,150.625,26.785685
8.5,151.875,26.750332
8.5,153.125,26.727535
8.5,154.375,26.71722
8.5,155.625,26.706694
8.5,156.875,26.72743
8.5,158.125,26.728943
8.5,159.375,26.758984
8.5,160.625,26.780563
8.5,161.875,26.815563
8.5,163.125,26.821072
8.5,164.375,26.764458
8.5,165.625,26.73522
8.5,166.875,26.724506
8.5,168.125,26.701006
8.5,169.375,26.65914
8.5,170.625,26.632101
8.5,171.875,26.600254
8.5,173.125,26.509897
8.5,174.375,26.471733
8.5,175.625,26.492668
8.5,176.875,26.548107
8.5,178.125,26.583946
8.5,179.375,26.569395
9.5,-179.375,26.465595
9.5,-178.125,26.456564
9.5,-176.875,26.421335
9.5,-175.625,26.404564
9.5,-174.375,26.345943
9.5,-173.125,26.332264
9.5,-171.875,26.344158
9.5,-170.625,26.312277
9.5,-169.375,26.275936
9.5,-168.125,26.260027
9.5,-166.875,26.253311
9.5,-165.625,26.240524
9.5,-164.375,26.23159
9.5,-163.125,26.221018
9.5,-161.875,26.179409
9.5,-160.625,26.127394
9.5,-159.375,26.054058
9.5,-158.125,26.036476
9.5,-156.875,26.062923
9.5,-155.625,26.076183
9.5,-154.375,26.048668
9.5,-153.125,26.01691
9.5,-151.875,26.028599
9.5,-150.625,26.040781
9.5,-149.375,26.004383
9.5,-148.125,25.953382
9.5,-146.875,25.911108
9.5,-145.625,25.86811
9.5,-144.375,25.861137
9.5,-143.125,25.881622
9.5,-141.875,25.916876
9.5,-140.625,25.907673
9.5,-139.375,25.907278
9.5,-138.125,25.902098
9.5,-136.875,25.887154
9.5,-135.625,25.893414
9.5,-134.375,25.89926
9.5,-133.125,25.912085
9.5,-131.875,25.987192
9.5,-130.625,26.04949
9.5,-129.375,26.103151
9.5,-128.125,26.12785
9.5,-126.875,26.1329
9.5,-125.625,26.125519
9.5,-124.375,26.116104
9.5,-123.125,26.134811
9.5,-121.875,26.152634
9.5,-120.625,26.177053
9.5,-119.375,26.187199
9.5,-118.125,26.165775
9.5,-116.875,26.140802
9.5,-115.625,26.117058
9.5,-114.375,26.056768
9.5,-113.125,26.066618
9.5,-111.875,26.105597
9.5,-110.625,26.113832
9.5,-109.375,26.06721
9.5,-108.125,26.135658
9.5,-106.875,26.204952
9.5,-105.625,26.262949
9.5,-104.375,26.32741
9.5,-103.125,26.378138
9.5,-101.875,26.45435
9.5,-100.625,26.521818
9.5,-99.375,26.596525
9.5,-98.125,26.68914
9.5,-96.875,26.705091
9.5,-95.625,26.683634
9.5,-94.375,26.71687
9.5,-93.125,26.77162
9.5,-91.875,26.845184
9.5,-90.625,26.976906
9.5,-89.375,27.159893
9.5,-88.125,27.319954
9.5,-86.875,27.421757
9.5,-85.625,27.365746
9.5,-84.375,25.282215
9.5,-83.125,24.305723
9.5,-81.875,27.298996
9.5,-80.625,27.702057
9.5,-79.375,27.447681
9.5,-78.125,27.77406
9.5,-76.875,28.274757
9.5,-75.625,27.435528
9.5,-74.375,26.78632
9.5,-73.125,24.71839
9.5,-71.875,26.239433
9.5,-70.625,23.207806
9.5,-69.375,23.961096
9.5,-68.125,24.966965
9.5,-66.875,24.664843
9.5,-65.625,25.324224
9.5,-64.375,24.478645
9.5,-63.125,24.674412
9.5,-61.875,25.298813
9.5,-60.62499999999994,25.981674
9.5,-59.375,26.11842
9.5,-58.125,26.052666
9.5,-56.875,26.025585
9.5,-55.625,25.983276
9.5,-54.375,25.936697
9.5,-53.125,25.91686
9.5,-51.875,25.90242
9.5,-50.625,25.906914
9.5,-49.375,25.904
9.5,-48.125,25.875057
9.5,-46.875,25.873878
9.5,-45.625,25.885199
9.5,-44.375,25.8766
9.5,-43.125,25.819351
9.5,-41.875,25.800037
9.5,-40.625,25.769115
9.5,-39.37499999999994,25.746445
9.5,-38.125,25.715994
9.5,-36.875,25.693737
9.5,-35.625,25.682526
9.5,-34.375,25.695505
9.5,-33.125,25.718714
9.5,-31.875,25.729328
9.5,-30.625,25.72959
9.5,-29.375,25.671087
9.5,-28.125,25.655796
9.5,-26.875,25.674261
9.5,-25.625,25.718561
9.5,-24.375,25.66642
9.5,-23.125,25.649345
9.5,-21.875,25.69514
9.5,-20.625,25.736074
9.5,-19.375,25.78723
9.5,-18.125,25.860409
9.5,-16.875,25.652018
9.5,-15.625,25.287428
9.5,-14.375,25.364456
9.5,-13.125,25.174028
9.5,-11.875,24.678135
9.5,-10.625,24.473705
9.5,-9.375,24.317196
9.5,-8.125,24.544806
9.5,-6.875,25.020435
9.5,-5.625,25.389496
9.5,-4.375,25.495907
9.5,-3.125,25.562002
9.5,-1.875,25.894913
9.5,-0.625,26.19171
9.5,0.625,25.98632
9.5,1.875,25.454077
9.5,3.125,25.449032
9.5,4.375,25.744244
9.5,5.625,26.06399
9.5,6.875,25.547363
9.5,8.125,24.625647
9.5,9.375,24.787357
9.5,10.625,25.795425
9.5,11.875,25.903
9.5,13.125,25.698063
9.5,14.375,25.519102
9.5,15.625,25.701437
9.5,16.875,25.75353
9.5,18.125,25.54734
9.5,19.375,25.661009
9.5,20.625,25.34196
9.5,21.875,24.757921
9.5,23.125,24.368437
9.5,24.375,24.43329
9.5,25.625,24.895733
9.5,26.875,25.328466
9.5,28.125,25.660076
9.5,29.375,25.604952
9.5,30.625,25.293983
9.5,31.875,25.134418
9.5,33.125,24.801521
9.5,34.375,22.495468
9.5,35.625,21.26374
9.5,36.875,20.48983
9.5,38.125,18.553715
9.5,39.375,18.83322
9.5,40.625,21.438776
9.5,41.875,20.141788
9.5,43.125,19.847181
9.5,44.375,21.391373
9.5,45.625,22.191143
9.5,46.875,22.257133
9.5,48.125,21.779161
9.5,49.375,22.913017
9.5,50.625,25.803537
9.5,51.875,27.28573
9.5,53.125,27.100706
9.5,54.375,26.892563
9.5,55.625,26.582993
9.5,56.875,26.37581
9.5,58.125,26.363611
9.5,59.375,26.44775
9.5,60.625,26.51551
9.5,61.875,26.558878
9.5,63.125,26.576805
9.5,64.375,26.582527
9.5,65.625,26.618053
9.5,66.875,26.650833
9.5,68.125,26.668451
9.5,69.375,26.667948
9.5,70.625,26.663391
9.5,71.875,26.65548
9.5,73.125,26.835033
9.5,74.375,27.047054
9.5,75.625,27.253426
9.5,76.875,26.244944
9.5,78.125,26.18194
9.5,79.375,27.629932
9.5,80.625,27.248991
9.5,81.875,27.571201
9.5,83.125,27.639656
9.5,84.375,27.525673
9.5,85.625,27.400654
9.5,86.875,27.300922
9.5,88.125,27.182495
9.5,89.375,27.031929
9.5,90.625,26.886642
9.5,91.875,26.79071
9.5,93.125,26.784855
9.5,94.375,26.871851
9.5,95.625,26.918617
9.5,96.875,26.99751
9.5,98.125,26.741604
9.5,99.375,26.474152
9.5,100.625,27.048035
9.5,101.875,27.194748
9.5,103.125,27.28338
9.5,104.375,27.252714
9.5,105.625,27.229456
9.5,106.875,27.215822
9.5,108.125,27.180738
9.5,109.375,27.17074
9.5,110.625,27.103327
9.5,111.875,27.069
9.5,113.125,27.001755
9.5,114.375,26.915178
9.5,115.625,26.846315
9.5,116.875,26.833174
9.5,118.125,26.621145
9.5,119.375,26.787554
9.5,120.625,26.960096
9.5,121.875,26.931852
9.5,123.125,26.20592
9.5,124.375,26.530155
9.5,125.625,26.295658
9.5,126.875,26.862808
9.5,128.125,26.96743
9.5,129.375,26.95131
9.5,130.625,26.91069
9.5,131.875,26.868223
9.5,133.125,26.812012
9.5,134.375,26.812222
9.5,135.625,26.825577
9.5,136.875,26.85512
9.5,138.125,26.900295
9.5,139.375,26.939802
9.5,140.625,26.968489
9.5,141.875,26.962025
9.5,143.125,26.916447
9.5,144.375,26.878597
9.5,145.625,26.817854
9.5,146.875,26.803383
9.5,148.125,26.808222
9.5,149.375,26.79728
9.5,150.625,26.79521
9.5,151.875,26.766394
9.5,153.125,26.745308
9.5,154.375,26.722235
9.5,155.625,26.687653
9.5,156.875,26.669012
9.5,158.125,26.710745
9.5,159.375,26.725597
9.5,160.625,26.753122
9.5,161.875,26.80663
9.5,163.125,26.829344
9.5,164.375,26.794153
9.5,165.625,26.759161
9.5,166.875,26.739494
9.5,168.125,26.74354
9.5,169.375,26.761024
9.5,170.625,26.761385
9.5,171.875,26.725292
9.5,173.125,26.610762
9.5,174.375,26.5297
9.5,175.625,26.494007
9.5,176.875,26.487625
9.5,178.125,26.532068
9.5,179.375,26.54259
10.5,-179.375,26.435959
10.5,-178.125,26.392159
10.5,-176.875,26.346186
10.5,-175.625,26.311512
10.5,-174.375,26.321146
10.5,-173.125,26.36088
10.5,-171.875,26.405586
10.5,-170.625,26.393986
10.5,-169.375,26.360723
10.5,-168.125,26.334663
10.5,-166.875,26.298141
10.5,-165.625,26.261227
10.5,-164.375,26.254799
10.5,-163.125,26.267849
10.5,-161.875,26.253641
10.5,-160.625,26.17575
10.5,-159.375,26.111988
10.5,-158.125,26.084288
10.5,-156.875,26.098164
10.5,-155.625,26.12265
10.5,-154.375,26.112741
10.5,-153.125,26.067509
10.5,-151.875,25.97614
10.5,-150.625,25.898449
10.5,-149.375,25.92102
10.5,-148.125,25.885138
10.5,-146.875,25.805246
10.5,-145.625,25.76614
10.5,-144.375,25.775242
10.5,-143.125,25.823933
10.5,-141.875,25.904377
10.5,-140.625,25.94786
10.5,-139.375,25.975014
10.5,-138.125,26.01099
10.5,-136.875,25.968071
10.5,-135.625,25.9383
10.5,-134.375,25.921064
10.5,-133.125,25.923866
10.5,-131.875,25.944494
10.5,-130.625,25.934872
10.5,-129.375,25.936695
10.5,-128.125,26.009218
10.5,-126.875,26.026093
10.5,-125.625,26.041674
10.5,-124.375,26.084583
10.5,-123.125,26.128359
10.5,-121.875,26.1829
10.5,-120.625,26.237366
10.5,-119.375,26.259571
10.5,-118.125,26.268509
10.5,-116.875,26.299713
10.5,-115.625,26.283144
10.5,-114.375,26.248817
10.5,-113.125,26.217253
10.5,-111.875,26.234186
10.5,-110.625,26.282211
10.5,-109.375,26.3243
10.5,-108.125,26.376526
10.5,-106.875,26.461733
10.5,-105.625,26.518518
10.5,-104.375,26.532022
10.5,-103.125,26.573215
10.5,-101.875,26.665417
10.5,-100.625,26.76474
10.5,-99.375,26.836533
10.5,-98.125,26.912827
10.5,-96.875,26.918062
10.5,-95.625,26.895645
10.5,-94.375,26.922773
10.5,-93.125,26.988457
10.5,-91.875,27.07494
10.5,-90.625,27.196383
10.5,-89.375,27.264513
10.5,-88.125,27.266895
10.5,-86.875,27.243969
10.5,-85.625,26.330511
10.5,-84.375,25.467783
10.5,-83.125,27.151482
10.5,-81.875,27.824242
10.5,-80.625,28.001335
10.5,-79.375,28.12204
10.5,-78.125,28.298855
10.5,-76.875,28.4483
10.5,-75.625,27.701641
10.5,-74.375,25.768265
10.5,-73.125,23.105927
10.5,-71.875,25.892221
10.5,-70.625,24.69484
10.5,-69.375,24.042933
10.5,-68.125,25.100643
10.5,-66.875,25.166817
10.5,-65.625,26.166582
10.5,-64.375,25.160881
10.5,-63.125,24.941715
10.5,-61.875,25.903294
10.5,-60.62499999999994,26.148176
10.5,-59.375,26.228071
10.5,-58.125,26.18691
10.5,-56.875,26.184036
10.5,-55.625,26.165085
10.5,-54.375,26.141438
10.5,-53.125,26.13563
10.5,-51.875,26.1202
10.5,-50.625,26.062462
10.5,-49.375,26.019655
10.5,-48.125,25.958904
10.5,-46.875,25.905771
10.5,-45.625,25.885017
10.5,-44.375,25.864845
10.5,-43.125,25.777098
10.5,-41.875,25.712503
10.5,-40.625,25.678968
10.5,-39.37499999999994,25.626978
10.5,-38.125,25.582073
10.5,-36.875,25.597372
10.5,-35.625,25.619839
10.5,-34.375,25.656067
10.5,-33.125,25.700867
10.5,-31.875,25.722595
10.5,-30.625,25.699266
10.5,-29.375,25.707338
10.5,-28.125,25.740341
10.5,-26.875,25.760014
10.5,-25.625,25.757593
10.5,-24.375,25.726267
10.5,-23.125,25.716864
10.5,-21.875,25.78721
10.5,-20.625,25.82302
10.5,-19.375,25.907349
10.5,-18.125,25.938236
10.5,-16.875,25.743744
10.5,-15.625,25.66483
10.5,-14.375,25.465828
10.5,-13.125,24.54811
10.5,-11.875,24.161991
10.5,-10.625,24.548668
10.5,-9.375,24.932634
10.5,-8.125,25.204433
10.5,-6.875,25.36025
10.5,-5.625,25.401257
10.5,-4.375,25.410894
10.5,-3.125,25.554293
10.5,-1.875,25.85668
10.5,-0.625,26.147348
10.5,0.625,26.142647
10.5,1.875,25.645395
10.5,3.125,25.58837
10.5,4.375,25.891323
10.5,5.625,25.802948
10.5,6.875,25.195738
10.5,8.125,24.486256
10.5,9.375,24.468002
10.5,10.625,25.349627
10.5,11.875,25.574686
10.5,13.125,25.469511
10.5,14.375,25.578259
10.5,15.625,26.13797
10.5,16.875,26.014261
10.5,18.125,25.621681
10.5,19.375,25.673592
10.5,20.625,25.702042
10.5,21.875,25.220604
10.5,23.125,24.971203
10.5,24.375,25.1121
10.5,25.625,25.49255
10.5,26.875,25.45417
10.5,28.125,25.510105
10.5,29.375,25.548275
10.5,30.625,25.093048
10.5,31.875,25.164038
10.5,33.125,25.017704
10.5,34.375,23.179579
10.5,35.625,22.092247
10.5,36.875,19.689661
10.5,38.125,18.327423
10.5,39.375,18.576563
10.5,40.625,23.028004
10.5,41.875,22.638006
10.5,43.125,23.824749
10.5,44.375,26.61554
10.5,45.625,25.788149
10.5,46.875,23.821716
10.5,48.125,22.109888
10.5,49.375,22.543598
10.5,50.625,24.92529
10.5,51.875,27.357212
10.5,53.125,27.171778
10.5,54.375,26.97843
10.5,55.625,26.678755
10.5,56.875,26.464396
10.5,58.125,26.422552
10.5,59.375,26.498297
10.5,60.625,26.55534
10.5,61.875,26.603138
10.5,63.125,26.650663
10.5,64.375,26.681557
10.5,65.625,26.723442
10.5,66.875,26.753296
10.5,68.125,26.77689
10.5,69.375,26.803188
10.5,70.625,26.782545
10.5,71.875,26.738876
10.5,73.125,26.778297
10.5,74.375,27.120712
10.5,75.625,27.06892
10.5,76.875,26.153206
10.5,78.125,26.288706
10.5,79.375,27.640419
10.5,80.625,28.04169
10.5,81.875,27.975758
10.5,83.125,27.86665
10.5,84.375,27.671005
10.5,85.625,27.497139
10.5,86.875,27.375057
10.5,88.125,27.239775
10.5,89.375,27.07235
10.5,90.625,26.926813
10.5,91.875,26.84998
10.5,93.125,26.884577
10.5,94.375,26.99728
10.5,95.625,27.034443
10.5,96.875,27.092453
10.5,98.125,26.856071
10.5,99.375,26.750042
10.5,100.625,27.297676
10.5,101.875,27.446236
10.5,103.125,27.3126
10.5,104.375,27.064175
10.5,105.625,27.083979
10.5,106.875,27.101679
10.5,108.125,27.013641
10.5,109.375,27.154259
10.5,110.625,27.17021
10.5,111.875,27.135647
10.5,113.125,27.068054
10.5,114.375,26.975807
10.5,115.625,26.881168
10.5,116.875,26.828365
10.5,118.125,26.793837
10.5,119.375,26.690353
10.5,120.625,26.836746
10.5,121.875,26.614525
10.5,123.125,25.892494
10.5,124.375,26.398426
10.5,125.625,26.720617
10.5,126.875,26.963778
10.5,128.125,26.95556
10.5,129.375,26.925623
10.5,130.625,26.927082
10.5,131.875,26.927628
10.5,133.125,26.895195
10.5,134.375,26.847986
10.5,135.625,26.88821
10.5,136.875,26.914337
10.5,138.125,26.930979
10.5,139.375,26.958687
10.5,140.625,26.980696
10.5,141.875,26.960646
10.5,143.125,26.895126
10.5,144.375,26.831839
10.5,145.625,26.790398
10.5,146.875,26.779022
10.5,148.125,26.800087
10.5,149.375,26.794159
10.5,150.625,26.757881
10.5,151.875,26.727884
10.5,153.125,26.685719
10.5,154.375,26.64654
10.5,155.625,26.600414
10.5,156.875,26.64254
10.5,158.125,26.725657
10.5,159.375,26.752493
10.5,160.625,26.763577
10.5,161.875,26.783428
10.5,163.125,26.800694
10.5,164.375,26.793528
10.5,165.625,26.7696
10.5,166.875,26.767426
10.5,168.125,26.791393
10.5,169.375,26.832333
10.5,170.625,26.849989
10.5,171.875,26.818825
10.5,173.125,26.72727
10.5,174.375,26.619106
10.5,175.625,26.544128
10.5,176.875,26.48692
10.5,178.125,26.493177
10.5,179.375,26.46061
11.5,-179.375,26.370792
11.5,-178.125,26.378235
11.5,-176.875,26.365034
11.5,-175.625,26.364025
11.5,-174.375,26.35158
11.5,-173.125,26.378351
11.5,-171.875,26.42863
11.5,-170.625,26.414896
11.5,-169.375,26.390875
11.5,-168.125,26.362581
11.5,-166.875,26.274149
11.5,-165.625,26.227724
11.5,-164.375,26.208942
11.5,-163.125,26.199074
11.5,-161.875,26.188286
11.5,-160.625,26.123154
11.5,-159.375,26.085592
11.5,-158.125,26.066202
11.5,-156.875,26.088318
11.5,-155.625,26.081743
11.5,-154.375,26.048208
11.5,-153.125,26.002277
11.5,-151.875,25.921343
11.5,-150.625,25.863111
11.5,-149.375,25.949257
11.5,-148.125,25.97449
11.5,-146.875,25.921747
11.5,-145.625,25.877626
11.5,-144.375,25.85253
11.5,-143.125,25.795109
11.5,-141.875,25.836437
11.5,-140.625,25.903543
11.5,-139.375,25.951254
11.5,-138.125,26.00283
11.5,-136.875,26.016066
11.5,-135.625,26.026663
11.5,-134.375,26.005844
11.5,-133.125,26.017925
11.5,-131.875,26.022024
11.5,-130.625,26.030245
11.5,-129.375,26.074171
11.5,-128.125,26.135633
11.5,-126.875,26.186808
11.5,-125.625,26.222416
11.5,-124.375,26.191605
11.5,-123.125,26.174751
11.5,-121.875,26.210554
11.5,-120.625,26.286886
11.5,-119.375,26.370316
11.5,-118.125,26.45315
11.5,-116.875,26.524462
11.5,-115.625,26.521439
11.5,-114.375,26.48133
11.5,-113.125,26.401325
11.5,-111.875,26.336102
11.5,-110.625,26.325897
11.5,-109.375,26.414381
11.5,-108.125,26.5467
11.5,-106.875,26.649334
11.5,-105.625,26.68586
11.5,-104.375,26.68699
11.5,-103.125,26.749859
11.5,-101.875,26.833237
11.5,-100.625,26.923187
11.5,-99.375,26.977991
11.5,-98.125,27.053417
11.5,-96.875,27.072594
11.5,-95.625,27.064465
11.5,-94.375,27.083641
11.5,-93.125,27.160944
11.5,-91.875,27.262835
11.5,-90.625,27.310165
11.5,-89.375,27.256573
11.5,-88.125,27.155302
11.5,-86.875,26.932953
11.5,-85.625,26.145681
11.5,-84.375,26.34565
11.5,-83.125,27.525303
11.5,-81.875,27.69703
11.5,-80.625,27.80045
11.5,-79.375,27.914536
11.5,-78.125,28.040478
11.5,-76.875,28.15654
11.5,-75.625,27.993744
11.5,-74.375,27.315601
11.5,-73.125,26.253557
11.5,-71.875,26.675402
11.5,-70.625,26.418829
11.5,-69.375,26.0493
11.5,-68.125,26.739712
11.5,-66.875,26.506544
11.5,-65.625,26.655851
11.5,-64.375,26.555813
11.5,-63.125,26.356047
11.5,-61.875,26.281502
11.5,-60.62499999999994,26.30977
11.5,-59.375,26.348333
11.5,-58.125,26.29583
11.5,-56.875,26.250324
11.5,-55.625,26.224815
11.5,-54.375,26.205877
11.5,-53.125,26.191338
11.5,-51.875,26.144684
11.5,-50.625,26.081318
11.5,-49.375,26.033337
11.5,-48.125,25.960953
11.5,-46.875,25.893503
11.5,-45.625,25.826218
11.5,-44.375,25.755646
11.5,-43.125,25.731655
11.5,-41.875,25.716505
11.5,-40.625,25.740664
11.5,-39.37499999999994,25.733833
11.5,-38.125,25.75428
11.5,-36.875,25.80822
11.5,-35.625,25.835258
11.5,-34.375,25.84092
11.5,-33.125,25.856213
11.5,-31.875,25.872847
11.5,-30.625,25.904625
11.5,-29.375,25.951754
11.5,-28.125,25.98693
11.5,-26.875,26.011127
11.5,-25.625,25.989065
11.5,-24.375,25.941195
11.5,-23.125,25.878695
11.5,-21.875,25.796343
11.5,-20.625,25.804552
11.5,-19.375,25.922523
11.5,-18.125,26.029194
11.5,-16.875,26.018095
11.5,-15.625,26.100683
11.5,-14.375,25.585066
11.5,-13.125,24.497574
11.5,-11.875,24.123343
11.5,-10.625,24.741936
11.5,-9.375,25.128252
11.5,-8.125,25.409866
11.5,-6.875,25.581009
11.5,-5.625,25.442867
11.5,-4.375,25.454369
11.5,-3.125,25.522228
11.5,-1.875,25.811632
11.5,-0.625,25.993021
11.5,0.625,26.037487
11.5,1.875,25.756733
11.5,3.125,25.686476
11.5,4.375,25.7606
11.5,5.625,25.386707
11.5,6.875,25.022526
11.5,8.125,24.84481
11.5,9.375,25.063208
11.5,10.625,25.500061
11.5,11.875,25.828947
11.5,13.125,25.77897
11.5,14.375,25.761248
11.5,15.625,25.997149
11.5,16.875,25.815985
11.5,18.125,25.596695
11.5,19.375,25.5311
11.5,20.625,25.531618
11.5,21.875,25.31616
11.5,23.125,24.966042
11.5,24.375,25.157051
11.5,25.625,25.514357
11.5,26.875,25.343643
11.5,28.125,25.114355
11.5,29.375,24.769953
11.5,30.625,24.37667
11.5,31.875,24.473461
11.5,33.125,24.830261
11.5,34.375,24.216127
11.5,35.625,22.956837
11.5,36.875,20.060322
11.5,38.125,18.179953
11.5,39.375,19.082836
11.5,40.625,23.851051
11.5,41.875,23.943892
11.5,43.125,26.407364
11.5,44.375,28.458462
11.5,45.625,28.346615
11.5,46.875,27.732368
11.5,48.125,26.715767
11.5,49.375,25.767002
11.5,50.625,25.299065
11.5,51.875,27.43203
11.5,53.125,27.23901
11.5,54.375,27.026205
11.5,55.625,26.78894
11.5,56.875,26.612005
11.5,58.125,26.469994
11.5,59.375,26.542324
11.5,60.625,26.593796
11.5,61.875,26.629917
11.5,63.125,26.678617
11.5,64.375,26.73597
11.5,65.625,26.796528
11.5,66.875,26.842442
11.5,68.125,26.867487
11.5,69.375,26.859753
11.5,70.625,26.840715
11.5,71.875,26.823187
